| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 47007317 || 2705756 || 3732 (36777) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 37535210 || 2157551 || 3188 (34633) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 38647905 || 2322129 || 3767 (35268) || 16 (956) || 32 (2868) || 672(728) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 40946064 || 2291296 || 3596 (34746) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 25875236 || 988198 || 7288 (49438) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 10018789 || 416633 || 3464 (36509) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 12023010 || 483148 || 3848 (35293) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 12046383 || 482936 || 3869 (35370) || 16 (956) || 32 (2868) || 599(655) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash816_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 12336399 || 488978 || 3936 (35086) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 305387405 || 30816029 || 4261 (46411) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 116174079 || 11809354 || 2149 (35194) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 100014564 || 10159146 || 2357 (33802) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 33857222 || 3493667 || 10362 (41863) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 104296169 || 10596873 || 2221 (33371) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 603529643 || 63469435 || 7843 (49993) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 102338720 || 11082830 || 3715 (36760) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 81954430 || 8874771 || 3155 (34600) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 81778974 || 8857281 || 3494 (34995) || 16 (956) || 32 (2868) || 648(704) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 89987945 || 9705665 || 3595 (34745) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 56378591 || 5572447 || 7287 (49437) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 22474769 || 2294291 || 3463 (36508) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 27334485 || 2787416 || 3847 (35292) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 27334830 || 2788953 || 3868 (35369) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash82_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 27830260 || 2834069 || 3935 (35085) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 118728546 || 2876138 || 4262 (46412) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 44965505 || 1111649 || 2150 (35195) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 38658492 || 959512 || 2358 (33803) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 13346235 || 423563 || 10363 (41864) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 40347284 || 995327 || 2222 (33372) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 237144048 || 8135990 || 7844 (49994) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 43695347 || 2124015 || 3732 (36777) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 34790671 || 1668996 || 3188 (34633) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 34915486 || 1692780 || 3527 (35028) || 16 (956) || 32 (2868) || 648(704) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 37802727 || 1753518 || 3596 (34746) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 23741310 || 662262 || 7288 (49438) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 9123327 || 283868 || 3464 (36509) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 10941625 || 320054 || 3848 (35293) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 10951231 || 319299 || 3869 (35370) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 11148418 || 322969 || 3936 (35086) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 205911400 || 15914496 || 4261 (46411) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 78144128 || 6107177 || 2149 (35194) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 67272105 || 5257242 || 2357 (33802) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 22919930 || 1849236 || 10362 (41863) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 70185767 || 5479710 || 2221 (33371) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 406877741 || 33943121 || 7843 (49993) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 70492544 || 6289881 || 3731 (36776) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 56425615 || 5029819 || 3187 (34632) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 56318251 || 5033238 || 3526 (35027) || 16 (956) || 32 (2868) || 648(704) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 61900409 || 5466871 || 3595 (34745) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 38937272 || 2960116 || 7287 (49437) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 15359519 || 1215224 || 3463 (36508) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 18585113 || 1464324 || 3847 (35292) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 18655152 || 1463781 || 3868 (35369) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 18926499 || 1487233 || 3935 (35085) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 156090088 || 8466803 || 4261 (46411) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 59206817 || 3258453 || 2149 (35194) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 50936114 || 2808934 || 2341 (33786) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 17445454 || 1034626 || 10362 (41863) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53202632 || 2924169 || 2221 (33371) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 309046366 || 19183522 || 7843 (49993) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 54676483 || 3897209 || 3731 (36776) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 43758205 || 3114492 || 3171 (34616) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 43684283 || 3123555 || 3590 (35091) || 16 (956) || 32 (2868) || 648(704) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 47740757 || 3347202 || 3595 (34745) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 30301319 || 1639078 || 7287 (49437) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 11792248 || 683157 || 3463 (36508) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 14196858 || 810317 || 3831 (35276) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 14228473 || 810012 || 3868 (35369) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 14482051 || 822335 || 3935 (35085) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 160829626 || 10307533 || 6630 (48780) || 72 (1016) || 0 (2840) || 776(824) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 56084600 || 3657159 || 5214 (38259) || 72 (1012) || 0 (2840) || 920(976) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 54060066 || 3525017 || 4686 (36131) || 72 (1012) || 0 (2840) || 920(976) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 42783972 || 2796638 || 5206 (36707) || 72 (1012) || 0 (2836) || 912(968) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 54926616 || 3572544 || 4526 (35676) || 72 (1012) || 0 (2840) || 920(976) || Checksum OK
