| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 52342529 || 3768413 || 42696 (51890) || 4096 (4508) || 32 (2447) || 1194(1194) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 51809771 || 3785082 || 42778 (51088) || 4096 (4508) || 32 (2447) || 1198(1198) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 51563586 || 3764987 || 43816 (52148) || 4096 (4508) || 32 (2447) || 1198(1198) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 50885239 || 3697770 || 41184 (48954) || 4096 (4508) || 32 (2447) || 1198(1198) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 9468 (29408) || 4096 (4764) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 52942837 || 3816290 || 6484 (15678) || 4096 (4508) || 32 (2447) || 725(725) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 52384172 || 3830893 || 6432 (14742) || 4096 (4508) || 32 (2447) || 729(729) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 50915519 || 3713301 || 16968 (25300) || 4096 (4508) || 32 (2447) || 1070(1070) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 52562794 || 3831563 || 6140 (13910) || 4096 (4508) || 32 (2447) || 729(729) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 96686 (116626) || 2048 (2716) || 11 (2426) || unk(unk) || error
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 32166049 || 1212307 || 39030 (48224) || 2304 (2716) || 11 (2426) || 749(749) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 31435222 || 1212085 || 42268 (50578) || 2304 (2716) || 11 (2426) || 959(959) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 31006156 || 1241715 || 44044 (52376) || 2304 (2716) || 11 (2426) || 1054(1054) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 31431549 || 1200475 || 39302 (47072) || 2304 (2716) || 11 (2426) || 941(941) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 47198 (67138) || 6144 (6812) || 11 (2426) || unk(unk) || error
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) ||  ||  || 19936 (29130) || 6400 (6812) || 11 (2426) || unk(unk) || error
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) ||  ||  || 21386 (29696) || 6400 (6812) || 11 (2426) || unk(unk) || error
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) ||  ||  || 23224 (31556) || 6400 (6812) || 11 (2426) || unk(unk) || error
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) ||  ||  || 19634 (27404) || 6400 (6812) || 11 (2426) || unk(unk) || error
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 45680816 || 1897839 || 44598 (53792) || 4352 (4764) || 11 (2426) || 959(959) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 45812456 || 1941366 || 47008 (55318) || 4352 (4764) || 11 (2426) || 963(963) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 34300712 || 1408853 || 47906 (56238) || 4352 (4764) || 11 (2426) || 963(963) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 49568328 || 2120456 || 44274 (52044) || 4352 (4764) || 11 (2426) || 963(963) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 96686 (116626) || 2048 (2716) || 43 (2458) || unk(unk) || error
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 38478543 || 1879081 || 39030 (48224) || 2304 (2716) || 43 (2458) || 749(749) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 37577927 || 1867817 || 42268 (50578) || 2304 (2716) || 43 (2458) || 959(959) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 36654759 || 1915647 || 44044 (52376) || 2304 (2716) || 43 (2458) || 1054(1054) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 37737765 || 1861242 || 39302 (47072) || 2304 (2716) || 43 (2458) || 941(941) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 47198 (67138) || 6144 (6812) || 43 (2458) || unk(unk) || error
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) ||  ||  || 19936 (29130) || 6400 (6812) || 43 (2458) || unk(unk) || error
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) ||  ||  || 21386 (29696) || 6400 (6812) || 43 (2458) || unk(unk) || error
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) ||  ||  || 23224 (31556) || 6400 (6812) || 43 (2458) || unk(unk) || error
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) ||  ||  || 19634 (27404) || 6400 (6812) || 43 (2458) || unk(unk) || error
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 52842383 || 2809114 || 44598 (53792) || 4352 (4764) || 43 (2458) || 927(927) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 53037319 || 2868784 || 47008 (55318) || 4352 (4764) || 43 (2458) || 931(931) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 40758239 || 2181369 || 47906 (56238) || 4352 (4764) || 43 (2458) || 931(931) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 57938843 || 3169225 || 44274 (52044) || 4352 (4764) || 43 (2458) || 931(931) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence224_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 461272992 || 32921142 || 94178 (103372) || 3424 (3836) || -4 (2411) || 1419(1419) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence224_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 339166904 || 23452198 || 74776 (83086) || 3424 (3836) || -4 (2411) || 1144(1144) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence224_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 374828212 || 26331906 || 96592 (104924) || 3424 (3836) || -4 (2411) || 1187(1187) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence224_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 340137569 || 23471833 || 71942 (79712) || 3424 (3836) || -4 (2411) || 1125(1125) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence256_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 427731533 || 32922555 || 90112 (99306) || 3168 (3580) || 0 (2415) || 1419(1419) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence256_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 305486142 || 23452674 || 70242 (78552) || 3168 (3580) || 0 (2415) || 1144(1144) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence256_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 341147466 || 26332380 || 92058 (100390) || 3168 (3580) || 0 (2415) || 1187(1187) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence256_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 305891014 || 23472342 || 67430 (75200) || 3168 (3580) || 0 (2415) || 1125(1125) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence384_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 600074591 || 29948589 || 94178 (103372) || 3424 (3836) || 16 (2431) || 1642(1642) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence384_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 510303676 || 25177299 || 74776 (83086) || 3424 (3836) || 16 (2431) || 1319(1319) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence384_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 533839873 || 26480666 || 96592 (104924) || 3424 (3836) || 16 (2431) || 1413(1413) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence384_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 511265285 || 25187248 || 71942 (79712) || 3424 (3836) || 16 (2431) || 1313(1313) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence512_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 567815936 || 29958509 || 90112 (99306) || 3168 (3580) || 32 (2447) || 1642(1642) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence512_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 477544896 || 25183482 || 70242 (78552) || 3168 (3580) || 32 (2447) || 1319(1319) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence512_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 501064573 || 26486718 || 92058 (100390) || 3168 (3580) || 32 (2447) || 1413(1413) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_essence512_gcc gcc] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 477938143 || 25193446 || 67430 (75200) || 3168 (3580) || 32 (2447) || 1313(1313) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue256_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 25452 (45392) || 380 (1048) || 2321 (4736) || unk(unk) || error
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue256_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 91428958 || 5645127 || 35102 (44296) || 380 (792) || 2321 (4736) || 917(917) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue256_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 83224686 || 5112766 || 32052 (40362) || 380 (792) || 2321 (4736) || 870(870) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue256_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 60055449 || 4004894 || 54350 (62682) || 380 (792) || 2321 (4736) || 1088(1088) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue256_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 90930723 || 5756550 || 9832 (17602) || 380 (792) || 2321 (4736) || 323(323) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 59248 (79188) || 4156 (4824) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 28624630 || 1392347 || 38370 (47564) || 4156 (4568) || 0 (2415) || 1166(1166) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 27428015 || 1364664 || 37536 (45846) || 4156 (4568) || 0 (2415) || 1170(1170) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 27356869 || 1358657 || 37632 (45964) || 4156 (4568) || 0 (2415) || 1170(1170) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 27742053 || 1380378 || 37048 (44818) || 4156 (4568) || 0 (2415) || 1170(1170) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue512_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 25452 (45392) || 380 (1048) || 2353 (4768) || unk(unk) || error
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue512_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 172469839 || 11196987 || 35102 (44296) || 380 (792) || 2353 (4768) || 917(917) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue512_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 155746994 || 10153970 || 32052 (40362) || 380 (792) || 2353 (4768) || 870(870) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue512_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 119088987 || 7945808 || 54350 (62682) || 380 (792) || 2353 (4768) || 1088(1088) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue512_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 171336987 || 11453416 || 9832 (17602) || 380 (792) || 2353 (4768) || 323(323) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 75674 (95614) || 4160 (4828) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 55175359 || 2645591 || 46786 (55980) || 4160 (4572) || 32 (2447) || 1130(1130) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 55437714 || 2835998 || 48196 (56506) || 4160 (4572) || 32 (2447) || 1134(1134) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 55382530 || 2833016 || 48238 (56570) || 4160 (4572) || 32 (2447) || 1134(1134) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_fugue512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 55481871 || 2833556 || 47114 (54884) || 4160 (4572) || 32 (2447) || 1134(1134) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1281_16mhz_hamsi_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) ||  ||  || 48088 (57282) || 32800 (33212) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1281_16mhz_hamsi_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) ||  ||  || 44270 (52580) || 32800 (33212) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1281_16mhz_hamsi_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) ||  ||  || 44628 (52960) || 32800 (33212) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1281_16mhz_hamsi_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) ||  ||  || 38896 (46666) || 32800 (33212) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1281_16mhz_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 85820 (105760) || 4384 (5052) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1281_16mhz_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 70965130 || 8428499 || 50438 (59632) || 4128 (4540) || 0 (2415) || 1194(1194) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1281_16mhz_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 69258783 || 8313202 || 47508 (55818) || 4128 (4540) || 0 (2415) || 1198(1198) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1281_16mhz_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 69139720 || 8312280 || 46712 (55044) || 4128 (4540) || 0 (2415) || 937(937) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1281_16mhz_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 72335859 || 8689063 || 42350 (50120) || 4128 (4540) || 0 (2415) || 1198(1198) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_luffa256_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 64514 (84454) || 240 (908) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_luffa256_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 11668373 || 635476 || 23362 (32556) || 240 (652) || 0 (2415) || 292(292) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_luffa256_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 12474711 || 783515 || 22442 (30752) || 240 (652) || 0 (2415) || 325(325) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_luffa256_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 11473385 || 688397 || 29562 (37894) || 240 (652) || 0 (2415) || 338(338) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_luffa256_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 11195572 || 635723 || 18840 (26610) || 240 (652) || 0 (2415) || 291(291) || Checksum failed
