| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware16 hardware16] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 1973575005 || 132672876 || 11510 (19820) || 0 (412) || 32 (2447) || 778(778) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware16 hardware16] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 1761243757 || 118342551 || 14800 (23132) || 0 (412) || 32 (2447) || 767(767) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware16 hardware16] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 1911007886 || 128443974 || 11198 (18968) || 0 (412) || 32 (2447) || 726(726) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware2 hardware2] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 13662 (33602) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware2 hardware2] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 191202908 || 12561371 || 14662 (23856) || 0 (412) || 32 (2447) || 620(620) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware2 hardware2] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 186649505 || 12299666 || 13732 (22042) || 0 (412) || 32 (2447) || 414(414) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware2 hardware2] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 129534303 || 8454231 || 9962 (18294) || 0 (412) || 32 (2447) || 322(322) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware2 hardware2] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 179026900 || 11781904 || 11920 (19690) || 0 (412) || 32 (2447) || 368(368) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 16274 (36214) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 225587728 || 14871693 || 17082 (26276) || 0 (412) || 32 (2447) || 500(500) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 259730744 || 17229896 || 16352 (24662) || 0 (412) || 32 (2447) || 540(540) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 196530024 || 12973994 || 18628 (26960) || 0 (412) || 32 (2447) || 606(606) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 288514080 || 19153011 || 13124 (20894) || 0 (412) || 32 (2447) || 516(516) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 13608 (33548) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 534240903 || 35657227 || 9806 (19000) || 0 (412) || 32 (2447) || 487(487) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 621505369 || 41582650 || 10352 (18662) || 0 (412) || 32 (2447) || 466(466) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 548374339 || 36667318 || 14960 (23292) || 0 (412) || 32 (2447) || 550(550) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 617975128 || 41335778 || 9170 (16940) || 0 (412) || 32 (2447) || 456(456) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 4854 (24794) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 194670941 || 13161695 || 4090 (13284) || 0 (412) || 32 (2447) || 291(291) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 183569433 || 12516648 || 3740 (12050) || 0 (412) || 32 (2447) || 282(282) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 173670418 || 12241957 || 50072 (58404) || 0 (412) || 32 (2447) || 1106(1106) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 194628023 || 13457755 || 2928 (10698) || 0 (412) || 32 (2447) || 278(278) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 8250 (28190) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 312753227 || 30272425 || 5464 (14658) || 8 (420) || 32 (2447) || 590(590) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 285698909 || 28381851 || 5280 (13590) || 8 (420) || 32 (2447) || 628(628) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 291845171 || 29298777 || 6138 (14470) || 8 (420) || 32 (2447) || 786(786) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 318906300 || 31638595 || 5106 (12876) || 8 (420) || 32 (2447) || 628(628) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 14114 (34054) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 145296893 || 9835981 || 11688 (20882) || 0 (412) || 32 (2447) || 587(587) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 139146855 || 9524451 || 11166 (19476) || 0 (412) || 32 (2447) || 524(524) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 138990085 || 9514953 || 11144 (19476) || 0 (412) || 32 (2447) || 526(526) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 150940377 || 10515062 || 9104 (16874) || 0 (412) || 32 (2447) || 488(488) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 17056 (36996) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 143930489 || 9743942 || 17776 (26970) || 0 (412) || 32 (2447) || 907(907) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 139231732 || 9530169 || 17008 (25318) || 0 (412) || 32 (2447) || 716(716) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 139226271 || 9530862 || 16990 (25322) || 0 (412) || 32 (2447) || 718(718) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 149008079 || 10384907 || 14690 (22460) || 0 (412) || 32 (2447) || 656(656) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 17068 (37008) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 106800057 || 8086250 || 16176 (25370) || 0 (412) || 32 (2447) || 574(574) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 105219271 || 8015377 || 17432 (25742) || 0 (412) || 32 (2447) || 434(434) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 105202924 || 8015366 || 17424 (25756) || 0 (412) || 32 (2447) || 434(434) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 110191691 || 8394373 || 15288 (23058) || 0 (412) || 32 (2447) || 432(432) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 17068 (37008) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 107215421 || 8118918 || 16076 (25270) || 0 (412) || 32 (2447) || 642(642) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 106321181 || 8101379 || 17370 (25680) || 0 (412) || 32 (2447) || 496(496) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 106319474 || 8101364 || 17358 (25690) || 0 (412) || 32 (2447) || 496(496) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 109911281 || 8372485 || 15052 (22822) || 0 (412) || 32 (2447) || 494(494) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 17068 (37008) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 104485698 || 7902660 || 15618 (24812) || 0 (412) || 32 (2447) || 606(606) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 103523120 || 7881116 || 17078 (25388) || 0 (412) || 32 (2447) || 462(462) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 103506515 || 7881103 || 17068 (25400) || 0 (412) || 32 (2447) || 462(462) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 108014358 || 8222779 || 15060 (22830) || 0 (412) || 32 (2447) || 462(462) || 
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 4896 (24836) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 1513507120 || 182100960 || 4118 (13312) || 0 (412) || 32 (2447) || 291(291) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 1446014966 || 174233747 || 3774 (12084) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 1367735993 || 167036558 || 41138 (49470) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 1493457088 || 179836913 || 2958 (10728) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 8288 (28228) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 1625584132 || 200767017 || 5470 (14664) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 1403148439 || 173850720 || 5286 (13596) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 1411201426 || 175043215 || 6184 (14516) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 1519819389 || 188221604 || 5118 (12888) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 14156 (34096) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 1110085440 || 133352181 || 11716 (20910) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 1086993322 || 130850211 || 11200 (19510) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 1085866496 || 130719135 || 11230 (19562) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash81_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 1137012708 || 136764745 || 9134 (16904) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash816_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 4896 (24836) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash816_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 397392740 || 14684429 || 4120 (13314) || 0 (412) || 32 (2447) || 291(291) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash816_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 377592107 || 13970964 || 3776 (12086) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash816_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 344230698 || 13511380 || 41140 (49472) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash816_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 394211158 || 14950704 || 2958 (10728) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash816_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 8288 (28228) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash816_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 504026301 || 31876494 || 5490 (14684) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash816_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 447218558 || 29752935 || 5288 (13598) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
