| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 34854576 || 1692727 || 3527 (35028) || 16 (956) || 32 (956) || 648(704) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_fritzbox-7170_cubehash832_spec spec] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 37798328 || 1753452 || 3596 (34746) || 16 (956) || 32 (956) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 23682162 || 662116 || 7288 (49438) || 16 (960) || 32 (960) || 448(496) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 9138419 || 283868 || 3464 (36509) || 16 (956) || 32 (956) || 424(480) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10925818 || 319776 || 3848 (35293) || 16 (956) || 32 (956) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10934602 || 319643 || 3869 (35370) || 16 (956) || 32 (956) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 11145092 || 322624 || 3936 (35086) || 16 (956) || 32 (956) || 608(664) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 205864150 || 15916311 || 4261 (46411) || 16 (960) || 32 (960) || 320(368) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 78136363 || 6106210 || 2149 (35194) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 67289675 || 5258408 || 2357 (33802) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 22922103 || 1848932 || 10362 (41863) || 16 (956) || 32 (956) || 1072(1128) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 70247101 || 5482479 || 2221 (33371) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 406853427 || 33941068 || 7843 (49993) || 16 (960) || 32 (960) || 712(760) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 70564425 || 6289841 || 3731 (36776) || 16 (956) || 32 (956) || 632(688) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56347970 || 5031767 || 3187 (34632) || 16 (956) || 32 (956) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56306869 || 5033238 || 3526 (35027) || 16 (956) || 32 (956) || 648(704) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61772812 || 5467864 || 3595 (34745) || 16 (956) || 32 (956) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 38931640 || 2960050 || 7287 (49437) || 16 (960) || 32 (960) || 448(496) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 15365257 || 1215224 || 3463 (36508) || 16 (956) || 32 (956) || 424(480) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 18583960 || 1464218 || 3847 (35292) || 16 (956) || 32 (956) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 18598469 || 1464019 || 3868 (35369) || 16 (956) || 32 (956) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 18935098 || 1486942 || 3935 (35085) || 16 (956) || 32 (956) || 608(664) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 156114945 || 8469665 || 4261 (46411) || 16 (960) || 32 (960) || 320(368) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 59133067 || 3258453 || 2149 (35194) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 50931198 || 2809610 || 2341 (33786) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 17457021 || 1034904 || 10362 (41863) || 16 (956) || 32 (956) || 1072(1128) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 53133414 || 2923745 || 2221 (33371) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 308992279 || 19185112 || 7843 (49993) || 16 (960) || 32 (960) || 712(760) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 54734876 || 3897382 || 3731 (36776) || 16 (956) || 32 (956) || 632(688) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 43636702 || 3111445 || 3171 (34616) || 16 (956) || 32 (956) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 43683514 || 3123250 || 3590 (35091) || 16 (956) || 32 (956) || 648(704) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 47740108 || 3347533 || 3595 (34745) || 16 (956) || 32 (956) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 30226271 || 1639131 || 7287 (49437) || 16 (960) || 32 (960) || 448(496) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 11813223 || 683488 || 3463 (36508) || 16 (956) || 32 (956) || 424(480) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 14279339 || 810516 || 3831 (35276) || 16 (956) || 32 (956) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 14220722 || 810171 || 3868 (35369) || 16 (956) || 32 (956) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 14490836 || 821845 || 3935 (35085) || 16 (956) || 32 (956) || 608(664) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 160693350 || 10302087 || 6630 (48780) || 72 (1016) || 0 (1016) || 776(824) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 56108635 || 3656298 || 5214 (38259) || 72 (1012) || 0 (1012) || 920(976) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54154155 || 3525613 || 4686 (36131) || 72 (1012) || 0 (1012) || 920(976) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 42845001 || 2796227 || 5206 (36707) || 72 (1012) || 0 (1012) || 912(968) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 54866832 || 3572743 || 4526 (35676) || 72 (1012) || 0 (1012) || 920(976) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 128155590 || 8081586 || 83910 (126060) || 4136 (5080) || 4 (5080) || 4564(4612) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 82276856 || 5290076 || 55278 (88323) || 36 (976) || 4 (976) || 2688(2744) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 142918051 || 9293365 || 67710 (99155) || 36 (976) || 4 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 141579072 || 9225485 || 70554 (102055) || 36 (976) || 4 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 136003009 || 8825004 || 55790 (86940) || 36 (976) || 4 (976) || 7120(7176) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 97935613 || 6182848 || 40516 (82666) || 68 (1012) || 0 (1012) || 1624(1672) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 19156015 || 1149067 || 23524 (56569) || 68 (1008) || 0 (1008) || 896(952) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 57131801 || 3670634 || 27892 (59337) || 68 (1008) || 0 (1008) || 2944(3000) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56262587 || 3615872 || 28974 (60475) || 68 (1008) || 0 (1008) || 2912(2968) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 34219437 || 2157113 || 24844 (55994) || 68 (1008) || 0 (1008) || 1880(1936) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 14362417 || 851511 || 12170 (54320) || 64 (1008) || 0 (1008) || 784(832) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 5304253 || 368390 || 8154 (41199) || 64 (1004) || 0 (1004) || 776(832) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4960853 || 347044 || 7914 (39359) || 64 (1004) || 0 (1004) || 808(864) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5539587 || 403767 || 14820 (46321) || 64 (1004) || 0 (1004) || 1872(1928) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4945549 || 343559 || 8082 (39232) || 64 (1004) || 0 (1004) || 800(856) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 233580911 || 18499014 || 6550 (48700) || 72 (1016) || 32 (1016) || 768(816) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 81721098 || 6542241 || 5182 (38227) || 72 (1012) || 32 (1012) || 912(968) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 78762664 || 6301700 || 4606 (36051) || 72 (1012) || 32 (1012) || 920(976) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 62362225 || 4987075 || 5094 (36595) || 72 (1012) || 32 (1012) || 912(968) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 80000479 || 6395921 || 4478 (35628) || 72 (1012) || 32 (1012) || 912(968) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 185688137 || 14520953 || 83910 (126060) || 4136 (5080) || 36 (5080) || 4564(4612) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 119783737 || 9484310 || 55278 (88323) || 36 (976) || 36 (976) || 2688(2744) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 208817085 || 16699002 || 67710 (99155) || 36 (976) || 36 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 207174986 || 16610810 || 70554 (102055) || 36 (976) || 36 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 198952619 || 15894793 || 55790 (86940) || 36 (976) || 36 (976) || 7120(7176) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 141827523 || 11103845 || 40628 (82778) || 68 (1012) || 32 (1012) || 1656(1704) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 26547038 || 1969440 || 23572 (56617) || 68 (1008) || 32 (1008) || 936(992) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 82682094 || 6547978 || 27924 (59369) || 68 (1008) || 32 (1008) || 2984(3040) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 85225815 || 6756308 || 28222 (59723) || 68 (1008) || 32 (1008) || 2976(3032) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 45653193 || 3539141 || 24876 (56026) || 68 (1008) || 32 (1008) || 1912(1968) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 20035696 || 1476156 || 12266 (54416) || 64 (1008) || 32 (1008) || 816(864) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7588991 || 624261 || 8170 (41215) || 64 (1004) || 32 (1004) || 808(864) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7106969 || 587611 || 7962 (39407) || 64 (1004) || 32 (1004) || 848(904) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 7905692 || 659320 || 13572 (45073) || 64 (1004) || 32 (1004) || 1792(1848) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7082907 || 580628 || 8098 (39248) || 64 (1004) || 32 (1004) || 840(896) || Checksum OK
