| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_armel-mixed tiny_armel-mixed] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 3877470 || 66600 || 524 (17408) || 0 (472) || 32 (2776) || 580(580) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_armel-mixed tiny_armel-mixed] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 3828454 || 66769 || 524 (17204) || 0 (472) || 32 (2776) || 572(572) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_armel-mixed tiny_armel-mixed] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 3821569 || 66656 || 524 (20544) || 0 (472) || 32 (2776) || 572(572) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_armel-mixed tiny_armel-mixed] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 3868009 || 66533 || 524 (17065) || 0 (472) || 32 (2776) || 580(580) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_armel-thumb tiny_armel-thumb] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 5320035 || 94354 || 356 (22393) || 0 (472) || 32 (2776) || 560(573) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_armel-thumb tiny_armel-thumb] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4691891 || 93915 || 392 (17276) || 0 (472) || 32 (2776) || 572(572) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_armel-thumb tiny_armel-thumb] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 4693860 || 94118 || 392 (17072) || 0 (472) || 32 (2776) || 564(564) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_armel-thumb tiny_armel-thumb] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 4626124 || 94084 || 392 (20412) || 0 (472) || 32 (2776) || 564(564) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_armel-thumb tiny_armel-thumb] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 4668075 || 94286 || 392 (16933) || 0 (472) || 32 (2776) || 572(572) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_portable tiny_portable] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 11481548 || 294941 || 1800 (23837) || 0 (472) || 32 (2776) || 536(549) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_portable tiny_portable] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4989510 || 103613 || 788 (17672) || 0 (472) || 32 (2776) || 540(540) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_portable tiny_portable] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 10424554 || 93870 || 788 (17468) || 0 (472) || 32 (2776) || 548(548) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_portable tiny_portable] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 4648005 || 93825 || 788 (20808) || 0 (472) || 32 (2776) || 548(548) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_portable tiny_portable] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 4687819 || 93994 || 792 (17333) || 0 (472) || 32 (2776) || 556(556) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 11946173 || 313166 || 1832 (23869) || 0 (472) || 32 (2776) || 280(293) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5242613 || 112410 || 788 (17672) || 0 (472) || 32 (2776) || 292(292) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 4932146 || 103444 || 788 (17468) || 0 (472) || 32 (2776) || 300(300) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 4928760 || 103421 || 788 (20808) || 0 (472) || 32 (2776) || 300(300) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_artila_m501_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 4976269 || 104006 || 792 (17333) || 0 (472) || 32 (2776) || 300(300) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 15018885 || 1137533 || 32155 (54192) || 68 (540) || 4 (2748) || 1304(1317) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 7187681 || 200970 || 21744 (38628) || 68 (540) || 4 (2748) || 1452(1452) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 12754631 || 1003860 || 31256 (47936) || 68 (540) || 4 (2748) || 4480(4480) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 12756150 || 1005480 || 32100 (52120) || 68 (540) || 4 (2748) || 4732(4732) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 12973939 || 1023547 || 31729 (48270) || 68 (540) || 4 (2748) || 4916(4916) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_8-bit 8-bit] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 35700019 || 3220999 || 31723 (53760) || 196 (668) || 4 (2748) || 978(991) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_8-bit 8-bit] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 13561481 || 1128859 || 13880 (30764) || 196 (668) || 4 (2748) || 1076(1076) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_8-bit 8-bit] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 13771541 || 1163081 || 14568 (31248) || 196 (668) || 4 (2748) || 1012(1012) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_8-bit 8-bit] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 13381099 || 1051605 || 37312 (57332) || 196 (668) || 4 (2748) || 2396(2396) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_8-bit 8-bit] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15460358 || 1111601 || 13917 (30458) || 196 (668) || 4 (2748) || 1052(1052) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_low-mem low-mem] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 15414525 || 1150538 || 43531 (65568) || 196 (668) || 4 (2748) || 947(960) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_low-mem low-mem] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 8138813 || 215561 || 28060 (44944) || 196 (668) || 4 (2748) || 1132(1132) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_low-mem low-mem] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 13466700 || 1047623 || 42612 (59292) || 196 (668) || 4 (2748) || 4764(4764) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_low-mem low-mem] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 13409314 || 1061820 || 44704 (64724) || 196 (668) || 4 (2748) || 5980(5980) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_low-mem low-mem] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 13040235 || 1022310 || 41705 (58246) || 196 (668) || 4 (2748) || 4252(4252) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_lower-mem lower-mem] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 7936673 || 430054 || 27479 (49516) || 196 (668) || 4 (2748) || 952(965) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_lower-mem lower-mem] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4772081 || 239760 || 18572 (35456) || 196 (668) || 4 (2748) || 940(940) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_lower-mem lower-mem] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 5053995 || 274298 || 24164 (40844) || 196 (668) || 4 (2748) || 2928(2928) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_lower-mem lower-mem] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 5127424 || 309263 || 26268 (46288) || 196 (668) || 4 (2748) || 4144(4144) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_lower-mem lower-mem] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5156336 || 282195 || 24049 (40590) || 196 (668) || 4 (2748) || 3256(3256) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 15378874 || 1170866 || 109411 (131448) || 196 (668) || 4 (2748) || 1384(1397) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 7233311 || 203535 || 67784 (84668) || 196 (668) || 4 (2748) || 1516(1516) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 12325826 || 947284 || 113172 (129852) || 196 (668) || 4 (2748) || 4064(4064) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 12347876 || 962100 || 114024 (134044) || 196 (668) || 4 (2748) || 4316(4316) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 13006710 || 1028441 || 130413 (146954) || 196 (668) || 4 (2748) || 4972(4972) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 15114116 || 1187719 || 73068 (95105) || 0 (472) || 0 (2744) || 320(333) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 10660894 || 826661 || 50776 (67660) || 0 (472) || 0 (2744) || 1212(1212) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 14610229 || 1219275 || 77708 (94388) || 0 (472) || 0 (2744) || 5832(5832) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 14500699 || 1218971 || 78316 (98336) || 0 (472) || 0 (2744) || 5836(5836) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 14640581 || 1225249 || 77164 (93705) || 0 (472) || 0 (2744) || 5812(5812) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 6852690 || 390983 || 23500 (45537) || 0 (472) || 0 (2744) || 856(869) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 3998363 || 174341 || 14016 (30900) || 0 (472) || 0 (2744) || 844(844) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 4291538 || 211320 || 18680 (35360) || 0 (472) || 0 (2744) || 1324(1324) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 4291729 || 212816 || 19216 (39236) || 0 (472) || 0 (2744) || 1328(1328) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 4429541 || 220309 || 18524 (35065) || 0 (472) || 0 (2744) || 1464(1464) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 15477041 || 1172801 || 109515 (131552) || 196 (668) || 4 (2748) || 1396(1409) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 7746008 || 214031 || 67820 (84704) || 196 (668) || 4 (2748) || 1516(1516) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 12407693 || 962201 || 113256 (129936) || 196 (668) || 4 (2748) || 4072(4072) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 12497288 || 948060 || 114228 (134248) || 196 (668) || 4 (2748) || 4452(4452) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 13075313 || 1013569 || 130453 (146994) || 196 (668) || 4 (2748) || 4972(4972) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_8-bit 8-bit] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 70233874 || 5086699 || 31707 (53744) || 196 (668) || 36 (2780) || 1074(1087) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_8-bit 8-bit] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 37340899 || 2148233 || 13864 (30748) || 196 (668) || 36 (2780) || 1032(1032) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_8-bit 8-bit] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 29349000 || 2177044 || 14540 (31220) || 196 (668) || 36 (2780) || 1052(1052) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_8-bit 8-bit] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 12270409 || 824254 || 37296 (57316) || 196 (668) || 36 (2780) || 2128(2128) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_8-bit 8-bit] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 36540630 || 2093332 || 13901 (30442) || 196 (668) || 36 (2780) || 1048(1048) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 16597541 || 1025505 || 58447 (80484) || 196 (668) || 36 (2780) || 1180(1193) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9106313 || 347130 || 37064 (53948) || 196 (668) || 36 (2780) || 1212(1212) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 12832830 || 799121 || 57788 (74468) || 196 (668) || 36 (2780) || 4940(4940) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 12828049 || 811361 || 59900 (79920) || 196 (668) || 36 (2780) || 6024(6024) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 11902455 || 739080 || 54277 (70818) || 196 (668) || 36 (2780) || 4168(4168) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 30245591 || 2101253 || 121471 (143508) || 196 (668) || 36 (2780) || 3036(3049) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 17619660 || 1186560 || 74644 (91528) || 196 (668) || 36 (2780) || 3760(3760) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 46925134 || 3442793 || 138352 (155032) || 196 (668) || 36 (2780) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 46985209 || 3441690 || 140400 (160420) || 196 (668) || 36 (2780) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 49105519 || 3602543 || 143157 (159698) || 196 (668) || 36 (2780) || 7188(7188) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_low-mem low-mem] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 10775464 || 614284 || 43515 (65552) || 196 (668) || 36 (2780) || 1048(1061) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_low-mem low-mem] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 6111124 || 318263 || 28044 (44928) || 196 (668) || 36 (2780) || 1048(1048) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_low-mem low-mem] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 7403591 || 422876 || 42584 (59264) || 196 (668) || 36 (2780) || 2436(2436) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_low-mem low-mem] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 7402883 || 422415 || 44688 (64708) || 196 (668) || 36 (2780) || 3520(3520) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_low-mem low-mem] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 7625599 || 439448 || 41689 (58230) || 196 (668) || 36 (2780) || 2644(2644) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_lower-mem lower-mem] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 12695670 || 767261 || 27463 (49500) || 196 (668) || 36 (2780) || 1048(1061) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_lower-mem lower-mem] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 7371158 || 418466 || 18556 (35440) || 196 (668) || 36 (2780) || 980(980) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_lower-mem lower-mem] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 6951206 || 390971 || 24136 (40816) || 196 (668) || 36 (2780) || 1260(1260) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_lower-mem lower-mem] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 7003643 || 394448 || 26252 (46272) || 196 (668) || 36 (2780) || 2344(2344) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_lower-mem lower-mem] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 7166993 || 405990 || 24033 (40574) || 196 (668) || 36 (2780) || 1404(1404) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 30291379 || 2101421 || 121459 (143496) || 196 (668) || 36 (2780) || 3036(3049) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 27636548 || 1196089 || 74896 (91780) || 196 (668) || 36 (2780) || 3948(3948) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 39500066 || 2694026 || 124508 (141188) || 196 (668) || 36 (2780) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 39447720 || 2637596 || 126620 (146640) || 196 (668) || 36 (2780) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 60741383 || 3869471 || 146805 (163346) || 196 (668) || 36 (2780) || 7188(7188) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 30121324 || 1906043 || 73068 (95105) || 0 (472) || 32 (2776) || 532(545) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11213708 || 698153 || 50776 (67660) || 0 (472) || 32 (2776) || 1760(1760) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 27299340 || 2001488 || 77708 (94388) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 27293096 || 1994085 || 78316 (98336) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 26963392 || 1964216 || 77164 (93705) || 0 (472) || 32 (2776) || 7188(7188) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 11132336 || 662603 || 23500 (45537) || 0 (472) || 32 (2776) || 2216(2229) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5841259 || 308486 || 14016 (30900) || 0 (472) || 32 (2776) || 2228(2228) || Checksum failed
