| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 76694 (96570) || 480 (1148) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 104539132 || 7808992 || 49060 (58190) || 480 (892) || 32 (2447) || 1052(1052) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 102442859 || 7679318 || 50676 (58922) || 480 (892) || 32 (2447) || 1062(1062) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 102117493 || 7676792 || 49236 (57504) || 480 (892) || 32 (2447) || 1055(1055) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 102509215 || 7728160 || 46016 (53722) || 480 (892) || 32 (2447) || 904(904) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4196 (24072) || 176 (844) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 74269222 || 3193663 || 2918 (12048) || 176 (588) || 0 (2415) || 326(326) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 39382743 || 1626594 || 2688 (10934) || 176 (588) || 0 (2415) || 328(328) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 39191085 || 1614177 || 7860 (16128) || 0 (412) || 0 (2415) || 337(337) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 40138735 || 1651073 || 2548 (10254) || 176 (588) || 0 (2415) || 322(322) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4478 (24354) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 74304954 || 3193940 || 3110 (12240) || 0 (412) || 0 (2415) || 326(326) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 39405061 || 1626767 || 2860 (11106) || 0 (412) || 0 (2415) || 328(328) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 39253905 || 1614665 || 8308 (16576) || 0 (412) || 0 (2415) || 337(337) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 40156278 || 1651209 || 2724 (10430) || 0 (412) || 0 (2415) || 322(322) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 1926 (21802) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 12850143 || 374727 || 1916 (11046) || 0 (412) || 0 (2415) || 296(296) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 12138331 || 374709 || 1900 (10146) || 0 (412) || 0 (2415) || 298(298) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 12138332 || 374708 || 1900 (10168) || 0 (412) || 0 (2415) || 298(298) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 12310466 || 374708 || 1900 (9606) || 0 (412) || 0 (2415) || 298(298) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 77966 (97842) || 880 (1548) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 23163197 || 862379 || 81612 (90742) || 880 (1292) || 0 (2415) || 1834(1834) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 22885847 || 884310 || 83146 (91392) || 880 (1292) || 0 (2415) || 1796(1796) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 22850373 || 884035 || 82866 (91134) || 880 (1292) || 0 (2415) || 1824(1824) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 23214492 || 890104 || 81282 (88988) || 880 (1292) || 0 (2415) || 1796(1796) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_avr8 tiny_avr8] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 776 (20652) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_avr8 tiny_avr8] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 14671877 || 334423 || 852 (9982) || 0 (412) || 0 (2415) || 272(272) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_avr8 tiny_avr8] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 13961098 || 334413 || 852 (9098) || 0 (412) || 0 (2415) || 274(274) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_avr8 tiny_avr8] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 13961098 || 334413 || 852 (9120) || 0 (412) || 0 (2415) || 274(274) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_avr8 tiny_avr8] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 14133233 || 334413 || 852 (8558) || 0 (412) || 0 (2415) || 274(274) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_avr8-fast tiny_avr8-fast] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 904 (20780) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_avr8-fast tiny_avr8-fast] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 11787000 || 312059 || 980 (10110) || 0 (412) || 0 (2415) || 270(270) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_avr8-fast tiny_avr8-fast] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 11076222 || 312049 || 980 (9226) || 0 (412) || 0 (2415) || 272(272) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_avr8-fast tiny_avr8-fast] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 11076222 || 312049 || 980 (9248) || 0 (412) || 0 (2415) || 272(272) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_avr8-fast tiny_avr8-fast] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 11248357 || 312050 || 980 (8686) || 0 (412) || 0 (2415) || 272(272) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_portable tiny_portable] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 2810 (22686) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_portable tiny_portable] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 32065071 || 939703 || 2076 (11206) || 0 (412) || 0 (2415) || 606(606) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_portable tiny_portable] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 32940688 || 995754 || 2302 (10548) || 0 (412) || 0 (2415) || 620(620) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_portable tiny_portable] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 43917130 || 1360985 || 27652 (35920) || 0 (412) || 0 (2415) || 1064(1064) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_portable tiny_portable] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 33138066 || 996893 || 1974 (9680) || 0 (412) || 0 (2415) || 614(614) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 2880 (22756) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 33953789 || 1004831 || 2074 (11204) || 0 (412) || 0 (2415) || 352(352) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 32514398 || 981054 || 2062 (10308) || 0 (412) || 0 (2415) || 360(360) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 33889229 || 1028560 || 24628 (32896) || 0 (412) || 0 (2415) || 692(692) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 33143286 || 997072 || 1910 (9616) || 0 (412) || 0 (2415) || 356(356) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4196 (24072) || 176 (844) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 74302245 || 3193919 || 2918 (12048) || 176 (588) || 32 (2447) || 326(326) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 39415768 || 1626850 || 2688 (10934) || 176 (588) || 32 (2447) || 328(328) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 39224107 || 1614433 || 7860 (16128) || 0 (412) || 32 (2447) || 337(337) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 40171759 || 1651330 || 2548 (10254) || 176 (588) || 32 (2447) || 322(322) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4478 (24354) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 74337976 || 3194196 || 3110 (12240) || 0 (412) || 32 (2447) || 326(326) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 39438084 || 1627024 || 2860 (11106) || 0 (412) || 32 (2447) || 328(328) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 39286930 || 1614920 || 8308 (16576) || 0 (412) || 32 (2447) || 337(337) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 40189302 || 1651465 || 2724 (10430) || 0 (412) || 32 (2447) || 322(322) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 1924 (21800) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 12878779 || 374948 || 1914 (11044) || 0 (412) || 32 (2447) || 296(296) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 12166969 || 374930 || 1898 (10144) || 0 (412) || 32 (2447) || 298(298) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 12166969 || 374931 || 1898 (10166) || 0 (412) || 32 (2447) || 298(298) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 12339104 || 374931 || 1898 (9604) || 0 (412) || 32 (2447) || 298(298) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 77966 (97842) || 880 (1548) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 23239950 || 862972 || 81612 (90742) || 880 (1292) || 32 (2447) || 1834(1834) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 22962085 || 884902 || 83146 (91392) || 880 (1292) || 32 (2447) || 1796(1796) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 22925578 || 884618 || 82866 (91134) || 880 (1292) || 32 (2447) || 1824(1824) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 23291245 || 890700 || 81282 (88988) || 880 (1292) || 32 (2447) || 1796(1796) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_avr8 tiny_avr8] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 776 (20652) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_avr8 tiny_avr8] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 14700771 || 334647 || 852 (9982) || 0 (412) || 32 (2447) || 272(272) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_avr8 tiny_avr8] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 13989994 || 334637 || 852 (9098) || 0 (412) || 32 (2447) || 274(274) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_avr8 tiny_avr8] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 13989993 || 334637 || 852 (9120) || 0 (412) || 32 (2447) || 274(274) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_avr8 tiny_avr8] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 14162129 || 334637 || 852 (8558) || 0 (412) || 32 (2447) || 274(274) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_avr8-fast tiny_avr8-fast] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 904 (20780) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_avr8-fast tiny_avr8-fast] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 11815895 || 312283 || 980 (10110) || 0 (412) || 32 (2447) || 270(270) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_avr8-fast tiny_avr8-fast] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 11105118 || 312273 || 980 (9226) || 0 (412) || 32 (2447) || 272(272) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_avr8-fast tiny_avr8-fast] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 11105118 || 312273 || 980 (9248) || 0 (412) || 32 (2447) || 272(272) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_avr8-fast tiny_avr8-fast] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 11277251 || 312273 || 980 (8686) || 0 (412) || 32 (2447) || 272(272) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_portable tiny_portable] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 2810 (22686) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_portable tiny_portable] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 32116670 || 940103 || 2076 (11206) || 0 (412) || 32 (2447) || 606(606) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_portable tiny_portable] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 32992286 || 996154 || 2302 (10548) || 0 (412) || 32 (2447) || 620(620) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_portable tiny_portable] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 44025486 || 1361826 || 28452 (36720) || 0 (412) || 32 (2447) || 1096(1096) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_portable tiny_portable] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 33189665 || 997293 || 1974 (9680) || 0 (412) || 32 (2447) || 614(614) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 2880 (22756) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 34005386 || 1005232 || 2074 (11204) || 0 (412) || 32 (2447) || 352(352) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 32565998 || 981454 || 2062 (10308) || 0 (412) || 32 (2447) || 360(360) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 33997586 || 1029400 || 25428 (33696) || 0 (412) || 32 (2447) || 724(724) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_atmega1284p_16mhz_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 33194884 || 997472 || 1910 (9616) || 0 (412) || 32 (2447) || 356(356) || Checksum OK
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 65492 (85368) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 16151340 || 1026011 || 61972 (71102) || 4384 (4796) || 0 (2415) || 2783(2783) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 15509540 || 1034301 || 61612 (69858) || 4384 (4796) || 0 (2415) || 2481(2481) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 15792883 || 1052391 || 75592 (83860) || 4384 (4796) || 0 (2415) || 2149(2149) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 16850829 || 1052918 || 61394 (69100) || 4384 (4796) || 0 (2415) || 2487(2487) || Checksum failed
