| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_avr8asmf avr8asmf] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 68044624 || 1711060 || 1406 (21702) || 0 (864) || 0 (2416) || 13017(13025) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_avr8asmf avr8asmf] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 25442544 || 1711069 || 1482 (10968) || 0 (608) || 0 (2416) || 13317(13317) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_avr8asmf avr8asmf] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 24731764 || 1711059 || 1482 (10040) || 0 (608) || 0 (2416) || 13321(13321) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_avr8asmf avr8asmf] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 24731764 || 1711059 || 1482 (10634) || 0 (608) || 0 (2416) || 13315(13315) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_avr8asmf avr8asmf] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 24903900 || 1711059 || 1482 (9468) || 0 (608) || 0 (2416) || 13321(13321) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact compact] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 222137318 || 14534430 || 7566 (27862) || 312 (1176) || 0 (2416) || 563(571) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact compact] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 137165070 || 11007946 || 3786 (13272) || 312 (920) || 0 (2416) || 480(480) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact compact] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 139856485 || 11291263 || 3556 (12114) || 312 (920) || 0 (2416) || 472(472) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact compact] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 147546467 || 11932095 || 6412 (15564) || 312 (920) || 0 (2416) || 523(523) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact compact] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 139582716 || 11253735 || 2938 (10924) || 312 (920) || 0 (2416) || 468(468) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact8 compact8] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 218087240 || 14200129 || 6374 (26670) || 250 (1114) || 0 (2416) || 502(510) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact8 compact8] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 123608939 || 9884633 || 4018 (13504) || 250 (858) || 0 (2416) || 355(355) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact8 compact8] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 125190111 || 10075026 || 3920 (12478) || 250 (858) || 0 (2416) || 361(361) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact8 compact8] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 145652714 || 11777041 || 9984 (19136) || 250 (858) || 0 (2416) || 463(463) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_compact8 compact8] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 120713507 || 9685784 || 3262 (11248) || 250 (858) || 0 (2416) || 354(354) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace inplace] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 168385776 || 10055135 || 74806 (95102) || 192 (1056) || 0 (2416) || 1525(1533) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace inplace] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 129000907 || 10327600 || 81212 (90698) || 192 (800) || 0 (2416) || 1738(1738) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace inplace] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 133845501 || 10790348 || 89644 (98202) || 192 (800) || 0 (2416) || 1529(1529) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace inplace] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 133845501 || 10790348 || 89644 (98796) || 192 (800) || 0 (2416) || 1529(1529) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace inplace] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 136533302 || 10999616 || 94890 (102876) || 192 (800) || 0 (2416) || 1527(1527) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace32bi inplace32bi] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 65628981 || 1480759 || 30364 (50660) || 98 (962) || 0 (2416) || 386(394) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace32bi inplace32bi] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 14762351 || 811250 || 17192 (26678) || 98 (706) || 0 (2416) || 427(427) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace32bi inplace32bi] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 13399377 || 756964 || 16168 (24726) || 98 (706) || 0 (2416) || 428(428) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace32bi inplace32bi] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 13386245 || 756786 || 16428 (25580) || 98 (706) || 0 (2416) || 428(428) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_inplace32bi inplace32bi] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 13845165 || 778842 || 14218 (22204) || 98 (706) || 0 (2416) || 380(380) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 81272770 || 1754286 || 80476 (100772) || 96 (960) || 0 (2416) || 1112(1120) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 24702037 || 795164 || 40392 (49878) || 352 (960) || 0 (2416) || 854(854) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 23131962 || 720954 || 36468 (45026) || 352 (960) || 0 (2416) || 820(820) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 23050167 || 720320 || 36558 (45710) || 352 (960) || 0 (2416) || 822(822) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 23817669 || 762060 || 36546 (44532) || 352 (960) || 0 (2416) || 824(824) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 24272331 || 757376 || 62388 (71874) || 352 (960) || 0 (2416) || 1082(1082) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 23320034 || 734296 || 59690 (68248) || 352 (960) || 0 (2416) || 1040(1040) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 23235814 || 733567 || 59736 (68888) || 352 (960) || 0 (2416) || 1042(1042) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 24004681 || 774904 || 59170 (67156) || 352 (960) || 0 (2416) || 1040(1040) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 177881326 || 10846431 || 50186 (70482) || 192 (1056) || 0 (2416) || 1423(1431) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 128939274 || 10322463 || 49324 (58810) || 192 (800) || 0 (2416) || 1487(1487) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 153798357 || 12453086 || 72950 (81508) || 192 (800) || 0 (2416) || 1309(1309) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 153798359 || 12453086 || 72950 (82102) || 192 (800) || 0 (2416) || 1309(1309) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 153984081 || 12453848 || 73414 (81400) || 192 (800) || 0 (2416) || 1307(1307) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 67513027 || 1637763 || 24218 (44514) || 96 (960) || 0 (2416) || 590(598) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 13258885 || 685961 || 11490 (20976) || 96 (704) || 0 (2416) || 593(593) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 12275198 || 663283 || 10468 (19026) || 96 (704) || 0 (2416) || 532(532) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 12262065 || 663104 || 10728 (19880) || 96 (704) || 0 (2416) || 532(532) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_simple32bi simple32bi] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 12846983 || 695661 || 10142 (18128) || 96 (704) || 0 (2416) || 530(530) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 236148179 || 15523429 || 88888 (109184) || 192 (1056) || 0 (2416) || 2210(2218) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 149451795 || 11881755 || 77138 (86624) || 192 (800) || 0 (2416) || 2191(2191) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 167854178 || 13463481 || 100026 (108584) || 192 (800) || 0 (2416) || 2053(2053) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 167894341 || 13463730 || 101224 (110376) || 192 (800) || 0 (2416) || 2067(2067) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 161749380 || 12952925 || 76690 (84676) || 192 (800) || 0 (2416) || 1943(1943) || Checksum OK
|[wiki:r2012ciphers_mgrostl256 mgrostl256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_mgrostl256_ref ref] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 3486064147 || 230851591 || 31896 (52192) || 356 (1220) || 6 (2422) || 1159(1167) || 
|[wiki:r2012ciphers_mgrostl256 mgrostl256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_mgrostl256_ref ref] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 972838653 || 64620583 || 14420 (23906) || 612 (1220) || 6 (2422) || 846(846) || 
|[wiki:r2012ciphers_mgrostl256 mgrostl256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_mgrostl256_ref ref] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 234788143 || 14788369 || 13654 (22212) || 612 (1220) || 6 (2422) || 839(839) || 
|[wiki:r2012ciphers_mgrostl256 mgrostl256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_mgrostl256_ref ref] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 227710212 || 14315967 || 14006 (23158) || 612 (1220) || 6 (2422) || 976(976) || 
|[wiki:r2012ciphers_mgrostl256 mgrostl256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_mgrostl256_ref ref] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 285923343 || 18239087 || 11454 (19440) || 612 (1220) || 6 (2422) || 813(813) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 261805432 || 15240608 || 93016 (113312) || 1472 (2336) || 0 (2416) || 739(747) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 158922530 || 7789146 || 85304 (105600) || 1472 (2336) || 0 (2416) || 855(863) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 77239667 || 5063997 || 60036 (69522) || 1472 (2080) || 0 (2416) || 2763(2763) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 77924594 || 5160371 || 60222 (68780) || 1472 (2080) || 0 (2416) || 2573(2573) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 77906019 || 5160226 || 60912 (70064) || 1472 (2080) || 0 (2416) || 2573(2573) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 78870444 || 5224524 || 58564 (66550) || 1472 (2080) || 0 (2416) || 2483(2483) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 160231724 || 7882394 || 32502 (52798) || 1472 (2336) || 0 (2416) || 859(867) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 76581243 || 5016328 || 24286 (33772) || 1472 (2080) || 0 (2416) || 779(779) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 74345798 || 4905155 || 24164 (32722) || 1472 (2080) || 0 (2416) || 839(839) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 74326963 || 4905010 || 24850 (34002) || 1472 (2080) || 0 (2416) || 839(839) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 74035943 || 4880338 || 21526 (29512) || 1472 (2080) || 0 (2416) || 821(821) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_simple simple] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 261649526 || 15240864 || 93016 (113312) || 1472 (2336) || 32 (2448) || 739(747) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 158766625 || 7789402 || 85304 (105600) || 1472 (2336) || 32 (2448) || 855(863) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 77272688 || 5064252 || 60036 (69522) || 1472 (2080) || 32 (2448) || 2763(2763) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 77957617 || 5160627 || 60222 (68780) || 1472 (2080) || 32 (2448) || 2573(2573) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 77939041 || 5160482 || 60912 (70064) || 1472 (2080) || 32 (2448) || 2573(2573) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 78903466 || 5224779 || 58564 (66550) || 1472 (2080) || 32 (2448) || 2483(2483) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 160075824 || 7882650 || 32502 (52798) || 1472 (2336) || 32 (2448) || 859(867) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 76614266 || 5016584 || 24286 (33772) || 1472 (2080) || 32 (2448) || 779(779) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 74378821 || 4905412 || 24164 (32722) || 1472 (2080) || 32 (2448) || 839(839) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 74359988 || 4905265 || 24850 (34002) || 1472 (2080) || 32 (2448) || 839(839) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 74068968 || 4880594 || 21526 (29512) || 1472 (2080) || 32 (2448) || 821(821) || 
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 80354241 || 3347175 || 7780 (28076) || 24 (888) || -12 (2404) || 418(426) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 63498560 || 2560875 || 7182 (16668) || 280 (888) || -12 (2404) || 272(272) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 56532543 || 1912050 || 7738 (16296) || 280 (888) || -12 (2404) || 278(278) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 56218685 || 1881720 || 9454 (18606) || 280 (888) || -12 (2404) || 274(274) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 56947419 || 1877203 || 7328 (15314) || 280 (888) || -12 (2404) || 275(275) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 80354241 || 3347174 || 7780 (28076) || 24 (888) || -12 (2404) || 418(426) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 63498560 || 2560875 || 7182 (16668) || 280 (888) || -12 (2404) || 272(272) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 56532544 || 1912050 || 7738 (16296) || 280 (888) || -12 (2404) || 278(278) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 56218685 || 1881720 || 9454 (18606) || 280 (888) || -12 (2404) || 274(274) || Checksum OK
